2026/07/09 02:57:04 WARN: POCKET_POSTGRES_DSN not set, running in remote-only mode (no local task cache)
2026/07/09 02:57:04 Dev mode: JWT signer initialized without user store (login disabled)
2026/07/09 02:57:04 WARNING: POCKET_GROQ_API_KEY not set; STT cloud fallback disabled
2026/07/09 02:57:04 WARNING: POCKET_EMBED_API_KEY not set; /api/embed disabled
2026/07/09 09:52:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 09:53:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 09:53:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 09:54:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 09:54:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 09:55:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 09:55:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 09:56:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 09:56:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 09:57:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 09:57:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 09:58:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 09:58:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 09:59:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 09:59:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:00:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:00:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:01:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:01:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:02:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:02:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:03:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:03:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:04:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:04:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:05:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:05:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:06:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:06:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:07:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:07:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:08:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:08:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:09:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:09:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:10:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:10:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:11:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:11:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:12:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:12:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:13:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:13:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:14:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:14:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:15:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:15:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:16:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:16:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:17:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:17:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:18:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:18:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:19:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:19:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:20:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:20:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:21:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:21:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:22:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:22:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:23:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:23:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:24:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:24:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:25:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:25:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:26:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:26:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:27:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:27:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:28:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:28:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:29:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:29:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:30:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:30:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:31:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:31:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:32:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:32:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:33:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:33:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:34:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:34:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:35:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:35:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:36:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:36:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:37:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:37:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:38:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:38:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:39:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:39:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:40:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:40:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:41:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:41:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:42:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:42:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:43:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:43:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:44:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:44:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:45:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:45:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:46:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:46:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:47:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:47:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:48:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:48:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:49:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:49:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:50:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:50:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:51:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:51:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:52:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:52:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:53:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:53:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:54:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:54:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:55:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:55:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:56:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:56:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:57:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:57:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:58:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 10:58:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:59:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 10:59:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 11:00:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 11:00:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 11:01:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 11:01:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 11:02:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 11:02:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 11:03:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 11:03:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 11:04:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 11:04:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 11:05:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 11:05:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 11:06:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 11:06:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 11:07:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 11:07:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 11:08:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 11:08:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 11:09:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 11:09:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
2026/07/09 11:10:05 [discovery] found OpenCode instance: 127.0.0.1:4096 (discovered-local-4096)
2026/07/09 11:10:05 [discovery] found OpenCode instance: localhost:4096 (discovered-localhost-4096)
